1000.05046389359,999.786867755652,999.800595164447,1000.4114510007,1000.09104019899,1000.34603873633,1000.54911068798,1000.73884178278,1001.27265976263,1001.67017882425,1001.93678594229,1002.14272928857,1002.78803611385,1002.88249487796,1003.40222057506,1003.72017135439,1004.43838988166,1004.7888638465,1005.32296308953,1005.90968486217,1006.41512580516,1007.48740086643,1007.79782627055,1008.40020871386,1009.01066181113,1009.88840487843,1010.1797486782,1011.15712140561,1011.17846064776,1012.11372343114,1012.44065794231,1013.22579359518,1013.61504536044,1014.17970228645,1014.69313693817,1015.56831427491,1016.08542475948,1016.47966053431,1016.85242932609,1017.27615146628,1017.58187608013,1017.79396472949,1017.96508908332,1018.53417200484,1018.32323040383,1018.86626546577,1018.93927339913,1019.10325717237,1019.39035659817,1019.50856819554,1019.56663561638,1019.10879651954,1019.09662461195,1019.04022683122,1019.11394034596,1018.56092152545,1018.64544489795,1018.48623654922,1018.37011869247,1017.60088986819,1017.18247794146,1017.35937646019,1016.85529942823,1016.21585006191,1015.7204863309,1015.0385403332,1014.74955662069,1014.10378838654,1013.57624507651,1013.36512653396,1012.82607902166,1011.91675191125,1011.5716134482,1010.96894118996,1010.38718316939,1009.51235005418,1008.95503446549,1008.70610885493,1007.54226118226,1007.18987032657,1006.42418522959,1005.99647687517,1005.60332881259,1005.15083775437,1004.45195366246,1003.96472307826,1003.23815987953,1002.84438805638,1002.89562403912,1002.25268212965,1001.74883395836,1001.26935520657,1001.31756502163,1000.86031229495,1000.8283925577,1000.43967566707,1000.54059487817,1000.02482717018,999.780216188912,1000.20817770594,1000.12524244081
999.953595609231,999.905879886081,1000.02511837029,1000.35058641835,1000.24325516558,1000.34530857153,1000.75279880524,1000.74116633868,1001.12288360946,1001.4121537006,1001.68721858858,1002.06838382843,1002.49323251092,1003.18890314122,1003.76099209736,1004.17923755843,1004.81100957805,1004.93465030856,1005.7772757058,1005.99936715304,1006.59397300005,1007.45088708909,1007.88319877249,1008.29278620364,1009.15282392441,1009.76937299028,1010.53216999667,1010.89047486623,1011.62118933814,1012.15999714766,1012.87785050763,1013.47490611562,1013.73836581255,1014.21342132661,1014.92696686328,1015.44950966304,1015.68503223998,1016.48264065935,1016.85155698528,1017.50452690119,1017.53870082432,1018.13556699263,1018.15846417747,1018.7188268854,1018.82170431692,1019.23076937225,1019.05376073484,1019.37513870393,1019.25597069221,1019.24428812956,1019.68812449431,1019.47485192308,1019.36358912283,1019.22839511808,1019.03518972718,1018.82134767571,1018.55161164971,1018.53820049162,1018.28052487862,1018.17280916094,1017.79603717075,1017.50294156701,1016.99898112704,1016.28611375056,1016.23279271179,1015.69712592929,1014.69980256874,1014.43279898027,1014.09882782398,1013.53203463048,1012.48639600436,1011.99192160899,1011.51148970975,1010.97469653442,1010.16201312612,1009.92228696297,1009.13943496218,1008.38473121909,1008.02397011726,1007.62615635507,1006.90548699524,1006.39807093748,1005.89042314997,1004.97992006277,1004.25383460589,1004.02881828367,1003.52668798857,1002.79845554058,1002.41534105901,1002.11467387174,1002.1513097139,1001.28542620576,1001.16935798219,1000.98477870247,1000.65958405579,1000.40110803457,1000.16834469284,1000.42453559917,999.888000968875,1000.06950879016,999.736057370145
999.729007515047,1000.24593566879,1000.03692618532,1000.3414706434,1000.27754736251,1000.77488521116,1000.47579539227,1001.20278125069,1001.0938310365,1001.2648708593,1002.12193477301,1002.04551511276,1002.47781985861,1003.18610761829,1003.4274127742,1003.91962095787,1004.67368134283,1005.08938868496,1005.45423805012,1006.30756067893,1007.0373963267,1007.12540226002,1008.01745842289,1008.57377570082,1009.12289799344,1009.60146083375,1010.36750061408,1010.86831909009,1011.38905321002,1011.99798476987,1012.62887198649,1013.44426501157,1014.28317844507,1014.40299022655,1015.18994756963,1015.67872451306,1016.04524153395,1016.36947147865,1016.90495049361,1017.28418973392,1017.50969197778,1018.41583715331,1018.45174753783,1019.02246880216,1019.18584722491,1019.21823493751,1019.49844546218,1019.48118429685,1019.47834533376,1019.46024823065,1019.77215128358,1019.45727927972,1019.67470762891,1019.23784083076,1019.58589395925,1019.17915752012,1018.86689951865,1018.97923106238,1018.38148856649,1018.22761879098,1017.71597886599,1017.49852092946,1016.94934996098,1016.72923690241,1016.07483803043,1015.76596932367,1015.13286121925,1014.81055892864,1014.1656239885,1013.34034832421,1012.87676102726,1012.23670210754,1011.48334028175,1011.01719775851,1010.57613344936,1009.81142439439,1009.03564177627,1008.74065838255,1007.73574146479,1007.16623829234,1006.63078358745,1006.50040173566,1005.43539912554,1004.87994232257,1004.40539304063,1004.09917951396,1003.27864842792,1003.24361669547,1002.73278754969,1002.46133818382,1001.74177737569,1001.35642598215,1001.51713293985,1000.67720493991,1000.90352873674,1000.53659002925,1000.30772769315,1000.12671431989,999.792792918514,1000.09642038832,999.925898318185
1000.17701882898,999.748764601803,1000.31151207299,1000.24038960665,1000.3575904307,1000.73719994385,1000.42915945952,1000.86212079095,1001.32704797919,1001.30282262698,1002.00301462704,1002.56280161682,1002.79437469697,1002.90647578373,1003.83475564731,1003.79945977929,1004.57439425923,1004.95407444682,1005.70551757092,1006.20807614579,1007.14323833505,1007.51235646368,1007.93991611156,1008.53479468884,1009.4341128492,1010.15920871884,1010.69885532021,1011.25553118111,1011.63415646751,1012.48778609423,1013.00660529742,1013.48117208307,1013.96367519705,1014.40607278744,1014.93867958146,1015.53460424718,1016.02043429502,1016.61595539854,1016.92570266304,1017.33457306207,1017.94784439098,1018.01730747707,1018.8694135637,1018.58836584667,1018.92179867835,1019.10056633235,1019.64926873325,1019.92802100501,1019.96844608796,1019.75189723425,1019.72197123958,1019.6022056072,1019.67884908465,1019.87091717467,1019.78461928668,1019.59035214145,1019.32260946908,1018.91822541167,1018.79023545432,1018.1056076378,1017.68400303655,1017.39455486701,1017.25345348223,1016.50734061777,1015.93880213705,1015.6636476064,1015.36049908452,1014.79209293524,1014.38252147112,1013.5031995081,1013.2193382605,1012.4240789756,1011.60537270695,1011.38826923046,1010.68571450133,1009.70275728341,1009.42241472423,1008.38542421496,1008.10323116467,1007.74229779049,1006.62905770065,1006.19574738524,1005.69487795945,1005.10097684718,1004.85842477459,1004.22649177166,1003.49631494142,1002.96285717463,1002.64862837873,1002.02371943142,1001.82668865274,1001.56634572905,1001.02359788923,1000.85855502007,1000.9054837596,1000.42989502382,1000.08769352124,1000.15996051967,999.956444418352,999.976888783844,999.827993455162
1000.04252050262,999.798787967294,999.961316481437,1000.27485645242,1000.60923353459,1000.78558891096,1000.9814838766,1000.65464771402,1001.08628727071,1001.41811740469,1001.77696361422,1002.20589885046,1002.48238700641,1003.03656165918,1003.91111703328,1004.29797647811,1004.85832661673,1005.16303488462,1005.91202095964,1006.45819658065,1007.15780691551,1007.22561511374,1008.32173228556,1008.92897048273,1009.36314827692,1009.91807276578,1010.37608553959,1011.22457703275,1011.59264822739,1012.57315649157,1013.18214111746,1013.38642349324,1014.23704009622,1014.75034393632,1015.43758384109,1016.01405622457,1016.13610165614,1017.02924230385,1017.44451453937,1017.36513876087,1018.28420274505,1018.2595943695,1018.8106294976,1018.88142943074,1019.27601598521,1019.72177337939,1019.34147710665,1019.78850796376,1019.67672350639,1019.76385394747,1019.62459733584,1019.60728181913,1020.04935368112,1019.84422559326,1019.80552941463,1019.17017182251,1018.97263717086,1019.20514503753,1018.54179603909,1018.10520051513,1018.22389041507,1017.85455247081,1017.33077782753,1017.02400502663,1016.27355709374,1015.99248220367,1015.4868618045,1014.92288558708,1014.44060195511,1013.55274592205,1012.88010266343,1012.48666438846,1011.54280973578,1011.26204740716,1010.61538421498,1009.92055396812,1009.15357074893,1008.83173102309,1008.28615508665,1007.57898523489,1007.0163933565,1006.03323894693,1005.74534568454,1004.97626634524,1004.39327918022,1003.85775124061,1003.37489532741,1003.17162187284,1002.41691472541,1002.4106174861,1001.88035661724,1001.37298928615,1001.51490702585,1000.9412530567,1000.44930377429,1000.33082714155,1000.09711153741,999.984445361816,999.780421553524,1000.2859265401,999.732790543954
999.765345150384,1000.03665084177,999.806889304804,1000.46560357909,1000.01702387904,1000.37998566584,1000.76770711879,1001.1460404891,1001.09420758966,1001.72614253662,1001.81098660539,1002.2433389711,1002.54055221978,1003.37576868429,1003.67019606097,1004.22275874015,1004.38554874528,1005.4410631833,1005.75741038689,1006.16114417103,1006.92648080247,1007.39736433635,1008.22514889729,1008.67491785839,1009.55933931319,1010.02290102653,1010.72020593044,1011.32411498665,1012.04289012427,1012.61862284435,1013.00850974153,1013.87683704982,1013.99181659253,1015.01269250864,1015.4184867181,1015.61392081729,1016.60212734415,1016.87202874448,1017.23284883577,1017.96184330297,1018.01681678479,1018.40569937396,1018.76733553987,1019.00459151685,1019.19867369943,1019.39577751358,1019.45124284669,1019.81799349702,1019.94424008894,1020.11928801904,1019.82601088523,1020.23069135552,1020.11144767317,1019.50777886372,1019.8048738025,1019.32319020693,1019.26419922375,1018.93946837171,1018.95007140987,1018.61931879411,1018.16632031821,1017.68557926585,1017.45203862826,1016.66715014672,1016.25177523977,1015.56608305394,1015.07284781297,1014.99559536299,1013.97155923477,1013.9107719484,1012.93433230421,1012.62002179259,1012.03864126769,1011.18876732781,1010.33252576283,1009.76948790831,1009.4141182195,1008.82183142433,1007.94150345052,1007.26222600375,1006.68316037666,1006.27376555564,1005.46541780999,1005.00799244493,1004.90969175019,1004.20789452584,1003.8230065311,1003.30894617585,1002.84287260374,1002.0440057216,1002.12520948601,1001.60551641326,1001.04816680702,1000.84290351998,1000.73234183372,1000.7816289735,1000.41126040552,1000.22569562442,999.895454768673,1000.13170359425,1000.01490580261
1000.2962525332,999.903219216865,1000.17088756662,1000.33774532638,1000.41384533785,1000.61314491364,1000.67350853948,1000.67393611237,1001.40989604889,1001.35808923178,1002.03843303613,1002.25057614469,1002.92179418807,1003.31794781442,1003.50283794121,1004.05797974716,1004.71999475057,1005.387341877,1005.71730666468,1006.1811424561,1007.18342264886,1007.43288735936,1007.85217780864,1008.86816648128,1009.5766824385,1009.75230562458,1010.75863319249,1011.52922891572,1012.01738444072,1012.77519807577,1012.95913635767,1013.69064497086,1014.01768893438,1014.81550224198,1015.27967332491,1015.71281779347,1016.66397963005,1017.03858524927,1017.52061467092,1017.5174203598,1017.90867213172,1018.58826910022,1018.79149293711,1018.77254645604,1019.22753305516,1019.42701292362,1019.62065801264,1020.09166179185,1020.18088642096,1019.69825871084,1019.72273927502,1019.99264826077,1019.9749312149,1019.96921810022,1019.69526703485,1019.80031936239,1019.44176919568,1018.81756234166,1018.94698163521,1018.20543954596,1017.99306770054,1017.93091798804,1017.46913048056,1017.13222548835,1016.1361906078,1015.85578050879,1015.42051522299,1014.79159994844,1014.28806080752,1013.53249929801,1012.93702201595,1012.75368060826,1011.67862728278,1011.24129258886,1010.38255158589,1009.71269339483,1009.34779389117,1008.89447264726,1008.09713891872,1007.27245822808,1007.09537043299,1006.53539768627,1005.91216768297,1005.27806794551,1004.7430298108,1004.02822687139,1003.72609055955,1002.95963494917,1003.0034173326,1002.31962663857,1002.10578512919,1001.45340501661,1001.0680578118,1000.68137500462,1000.49218682352,1000.49817486767,1000.50510046866,999.931911289858,1000.02427274916,1000.01508626964,1000.16464086563
1000.12062391397,1000.11670934301,1000.14497707865,1000.36390437171,1000.45187141241,1000.68505875674,1000.4738879332,1000.79089196314,1001.07923552265,1001.50579425209,1001.66698947208,1002.51094742642,1002.64128777428,1003.38833401862,1003.41045921755,1004.38749747992,1004.71692868535,1005.10233017463,1005.6825154692,1006.39370310804,1006.70569899453,1007.27731701811,1008.01108605755,1008.86799958523,1009.57536345606,1010.09894244072,1010.53227449088,1011.02763627269,1012.10067624961,1012.34190439433,1012.84642369687,1013.73188802809,1014.34119365697,1014.55724190427,1015.6351963663,1015.82133366619,1016.11619402761,1016.57260080837,1017.29432352611,1017.61824528852,1017.81644658317,1018.36992184457,1018.47458803746,1019.12623839416,1019.31848195971,1019.78428462587,1019.51124680236,1019.72202956605,1020.12650901225,1020.08773917424,1020.19525465546,1019.95766104881,1020.07573973194,1019.62477859182,1019.93950888201,1019.2572440648,1019.16486678283,1019.04904544505,1018.6967780412,1018.72473248152,1018.03205867665,1017.84223241074,1017.10336159468,1016.77575612797,1016.59207214767,1015.99646387399,1015.61578998451,1014.9361432784,1014.12927245579,1013.79722017083,1013.22924932313,1012.33546900202,1011.74415959387,1011.44077025022,1010.86614702577,1010.26699851362,1009.60639891087,1008.65112247036,1008.04229237963,1007.30097371903,1006.95626988313,1006.27720899352,1006.02618455417,1005.19663693004,1004.61377148186,1004.31359730541,1003.58937240178,1003.12673034071,1002.55766378734,1002.43680246892,1002.14775839621,1001.81862975429,1001.46235919443,1000.98288122742,1000.46987841973,1000.21809139107,1000.5555834226,1000.21142149622,999.90549604737,999.728295590967,999.821246081421
1000.11316928493,1000.11919297658,1000.19110449544,1000.1938091032,1000.27426132108,1000.6614442315,1000.73472653175,1000.65705914118,1001.40524699689,1001.43353602084,1001.66157506436,1002.03233505297,1002.99547313975,1003.38258881235,1003.70760097182,1004.23499325177,1004.52506200844,1005.24511365109,1005.50600790919,1006.02592327207,1006.99365291342,1007.35069542169,1008.14296636469,1008.61376443204,1009.60129873916,1010.04982632001,1010.56333075566,1010.94818569646,1012.09382907827,1012.31066910374,1013.03631608101,1013.60724019909,1014.49768323511,1014.81507844493,1015.18818723497,1016.0020363564,1016.12304817599,1016.8467999157,1017.2752794266,1017.53998877413,1018.27066173695,1018.11492292736,1018.75643773314,1018.85151832115,1018.96551578435,1019.71067416068,1019.37070995624,1019.90944084049,1019.9168877683,1019.70467091738,1020.11139158611,1020.11623566957,1019.80914524757,1019.864604133,1019.8645301033,1019.17615498324,1019.34337295481,1019.23616689602,1018.88040073048,1018.17087535986,1018.27913280737,1017.54820284946,1017.14684327619,1016.6144667202,1016.57459855447,1015.90921513118,1015.55564026092,1014.54941043195,1014.09022418813,1013.40772006373,1013.33678726672,1012.32320481031,1011.75697735885,1011.1652543816,1010.84210105503,1009.78659671044,1009.55210700599,1008.61307754925,1008.19952527659,1007.19187885771,1006.62458023137,1006.51995612883,1005.56442700198,1005.21720592591,1004.88521203703,1004.14122339852,1003.84401481794,1003.26709076732,1002.84563652098,1001.98884364679,1002.05302354176,1001.72191803821,1001.21145294748,1001.2166788081,1000.64256231262,1000.44133146314,1000.05652323646,999.980544206425,1000.25873032107,1000.14342539418,1000.01074095561
999.98895883712,1000.06150835486,1000.29889625251,1000.43858812235,1000.46183825877,1000.28533132273,1000.6817576827,1000.80592104635,1001.39431052539,1001.64661141814,1001.94817839071,1002.05897555527,1002.53481993643,1003.13032439564,1003.79304160677,1004.08827555421,1004.64841093863,1005.30710723421,1005.42944321075,1006.25485676474,1006.76346011835,1007.15003435545,1008.18617334325,1008.51131642142,1009.1578256845,1009.82579490318,1010.60266085177,1010.93527886777,1011.65519215766,1012.17530761162,1012.85124533932,1013.6373624439,1014.32946426229,1014.72756711472,1015.49631094537,1015.95627070932,1016.48133167928,1016.97382110076,1017.24823058237,1017.7141838953,1018.09241897046,1018.29390618167,1018.61637614815,1018.69532660902,1019.18308188914,1019.17123820773,1019.24894785417,1019.85243765847,1019.80959021099,1020.02147704519,1019.91103949004,1019.98125336335,1019.87790633496,1019.45575648924,1019.30720870235,1019.55448486645,1018.85679778794,1019.15276218038,1018.68482806507,1018.12033701875,1017.81980837284,1017.62805002033,1017.30360709197,1016.87821105515,1016.23796433777,1015.94013018214,1014.96845665278,1014.4529712159,1014.36485924598,1013.67876885277,1012.84201729334,1012.2336726398,1011.47236474723,1011.27411839403,1010.81366587554,1009.74491756041,1009.57728342921,1008.83571501262,1007.75521838397,1007.29159135881,1006.83744191972,1005.96886017432,1005.74426795156,1005.07767155464,1004.89395493884,1003.96004589535,1003.64142160894,1003.14064538595,1002.41238318285,1002.31621305879,1001.93486861503,1001.36770215475,1001.35340041443,1000.67019787727,1000.57151683312,1000.43949887263,1000.60124264294,1000.38125965795,999.813502874337,999.782199154234,1000.19801685838
1000.23017704212,1000.28584686086,1000.1833965048,1000.06458530865,1000.5954364851,1000.54732709725,1000.90100995367,1001.19341660836,1001.41312032232,1001.39283456619,1001.99439688329,1002.00169571091,1002.50197393308,1002.95883593035,1003.59460549468,1004.08770932507,1004.55113853645,1005.29240231083,1005.69484886535,1006.1447797254,1006.82422342231,1007.5662208457,1008.2160788665,1008.7026068373,1009.46416351613,1009.63058355098,1010.4952247799,1011.08753931872,1011.84142065418,1012.31380211278,1012.72745083352,1013.70865884152,1013.95152100412,1014.39045665844,1015.13303334695,1015.72992364036,1016.16668589433,1016.3592957977,1017.02685119452,1017.45213517565,1017.51410505397,1018.00773486626,1018.48999955592,1018.89680009969,1018.89155935229,1019.04917176752,1019.43779784596,1019.42993640424,1019.88483215555,1019.78713006499,1019.96015960145,1019.78924048155,1019.73789083764,1019.57118743838,1019.28125520145,1019.09181517555,1019.06979610301,1018.88792044275,1018.59345636098,1017.98305279458,1017.71021698007,1017.29938787129,1016.94694308283,1016.2936344152,1016.22252513058,1015.40296148018,1014.95398281064,1014.65274289807,1013.75950582804,1013.44919066396,1012.92678861146,1012.51826100448,1011.7284463428,1010.84742159458,1010.63876657367,1009.91797431771,1009.04004328532,1008.76976261742,1007.98521760159,1007.51308923496,1006.9393214447,1006.31262704842,1005.65427700736,1005.20150267577,1004.82552855336,1003.8789832181,1003.27106591289,1002.82940931204,1002.4645530092,1002.07495731384,1001.69819773867,1001.25581987588,1001.3680117634,1000.8617956808,1000.95593082225,1000.27436752127,1000.05643200675,1000.22504385495,999.943777799329,1000.11493785331,999.997117745341
999.864660316895,1000.30088649161,999.862271619444,1000.26383788121,1000.01856347083,1000.37296029121,1000.81916082966,1000.74461675104,1001.29646109702,1001.74198150239,1001.99226557139,1002.51882601051,1002.8970392916,1002.81834197998,1003.70929085253,1003.77337888361,1004.35163367704,1004.95967720656,1005.50492202547,1006.13124203397,1006.94640242892,1007.25710608419,1007.99622489127,1008.76389737411,1009.14560455669,1009.53805694069,1010.13100192096,1010.83993880121,1011.38896432947,1012.23919365591,1012.74626446262,1013.55488110199,1013.67189857672,1014.34877007731,1014.78591861173,1015.62470839827,1016.22287276038,1016.49642736754,1016.87701006346,1017.24619048877,1017.48686837901,1018.02061849598,1018.09055896001,1018.31620517789,1018.56844132896,1019.19357766834,1019.40425240587,1019.3838080499,1019.47658565777,1019.36664136102,1019.43311095227,1019.64603946184,1019.62640618947,1019.1386529399,1018.90613943548,1018.76782677032,1018.62209582173,1018.82695372771,1018.48806291693,1018.05603171917,1017.73321925144,1017.15805525906,1017.09370576162,1016.60746820453,1015.95676581344,1015.3320940349,1015.13993952147,1014.37894638821,1013.61237086315,1013.54178682412,1012.76001998061,1012.14247976182,1011.8648016173,1010.68556312149,1010.16054117672,1009.48060518083,1008.85552397064,1008.72412356167,1007.77946578154,1007.07555404804,1006.77984955358,1005.95167798538,1005.81279252809,1004.79016307292,1004.30005575103,1003.90871477451,1003.35473803511,1002.93268196018,1002.54402010944,1002.24451016297,1001.70007324481,1001.79009951741,1001.06034819441,1001.05094579536,1000.98131569124,1000.2903851362,1000.27370541342,1000.45085136838,999.917620193667,1000.11219871794,1000.24468378468
999.945910289457,1000.227747092,1000.20782038431,1000.04968409767,1000.59351489845,1000.18092042989,1000.9545977701,1000.85910100254,1001.19479652199,1001.60406976807,1001.75624722553,1002.36369442549,1002.88635447284,1003.17959924934,1003.55409607284,1004.01579957495,1004.32537906306,1005.22327976772,1005.29837472171,1005.90488039135,1006.88765586694,1007.15917775447,1007.88123030209,1008.50290372096,1008.88930406749,1009.90905874928,1010.26427625023,1010.68045548072,1011.60457910175,1012.03029724057,1012.37812995492,1013.02179248256,1013.73770419454,1014.55647978844,1014.76971997135,1015.05262043603,1015.75961690762,1016.495992212,1016.80574226518,1017.04487375256,1017.70095204815,1018.06238958496,1017.82388296433,1018.47384226174,1018.52958940951,1018.78704626145,1019.1088945877,1019.09501331202,1019.14859851566,1019.45464133475,1019.43136896949,1019.13295068616,1019.31611802581,1019.29090257236,1019.20431645851,1018.55869678117,1018.32633635654,1018.35607991695,1017.88069946544,1017.70997626221,1017.59188631852,1017.35743460666,1016.59193194869,1016.42729193874,1015.76156899314,1015.16858447644,1014.96508224042,1014.10376396001,1013.5040203915,1013.33007375669,1012.40398489366,1012.33349520526,1011.28847246985,1010.96373115513,1010.40079040671,1009.40469144951,1008.91154040291,1008.42465478774,1007.84574243657,1006.95105120447,1006.96531514298,1006.03762244308,1005.35608606474,1005.10830830756,1004.45093245147,1004.19884670991,1003.79494879543,1002.80654574762,1002.63767275416,1002.05568381372,1002.13387646026,1001.58009539232,1000.93218891968,1000.79005456847,1000.45552147957,1000.60561834548,1000.44905946941,1000.11301858996,1000.16117452343,1000.16636580504,1000.12332848
1000.13191743698,999.897892542864,1000.20706649528,1000.15108594908,1000.12705729496,1000.54722606494,1000.57174755913,1000.77091210125,1001.02444460964,1001.56096356407,1001.63938028913,1002.00337565182,1002.88029560111,1003.17861554152,1003.68341864502,1004.17666011764,1004.6220617196,1004.85096814621,1005.64754634641,1005.92719588634,1006.54478846106,1007.11692238991,1007.70762072419,1008.33420075061,1008.80861874438,1009.7141417692,1010.20579613619,1010.64673795676,1011.50590240214,1011.78365618942,1012.35992459255,1012.9083787807,1013.59053663325,1014.28701539977,1014.55076447394,1015.09006058517,1015.73518284526,1016.26723818731,1016.57926953364,1016.97003002347,1017.35658283957,1017.33365378364,1017.91997877006,1018.31651836642,1018.59709142246,1018.61882223049,1018.78888613393,1018.61186955115,1018.7962278738,1019.2889428693,1018.78976929589,1019.20526996438,1018.88346975813,1018.96726834929,1018.90211856071,1018.67259857266,1018.14675845713,1018.36732360946,1017.8282743816,1017.59585598928,1017.35918403082,1016.6723122965,1016.55675879811,1016.27598458577,1015.88705815109,1014.97457167109,1014.37568979227,1014.26651924047,1013.8515395902,1013.27761163128,1012.51239105163,1012.05638536367,1011.50277141102,1010.85350920713,1010.35532937374,1009.32914404055,1008.8897220285,1008.1654825229,1007.94484295925,1007.08963383846,1006.33602660241,1005.78638470027,1005.34572693523,1004.86723758836,1004.56127129596,1004.22571301611,1003.45640016083,1002.89437157446,1002.85123655606,1002.01282552289,1001.79755179554,1001.59610931145,1001.12604310909,1000.74751700206,1000.61296359138,1000.31742770313,1000.06831747927,1000.07218276275,999.83526419133,1000.20368608695,999.920997521157
999.7564828866,999.901974416196,999.992009105268,999.902570568923,1000.28303459768,1000.37767861002,1000.80335367095,1000.89455295583,1001.1138277748,1001.74247700014,1001.54726532964,1002.03280145149,1002.81231485725,1003.03363585411,1003.29709621693,1004.04652747897,1004.40897014397,1004.77003013529,1005.49741491956,1005.7133615418,1006.50697979874,1007.1437100281,1007.85409126177,1007.93343562397,1008.93117185193,1009.45936265044,1010.1113453897,1010.40196922482,1011.12962199702,1011.93721481774,1012.5752426359,1013.07193554006,1013.25785156669,1013.63027870461,1014.31212089213,1014.98656373175,1015.15073348928,1015.88516364177,1016.19293892177,1016.76537929786,1016.68397716989,1017.13186074394,1017.37348865293,1017.86979055031,1018.04886089667,1018.32988529436,1018.56748270951,1018.5953316573,1018.4060904135,1018.87468849897,1018.67753781758,1018.75566434031,1018.57157185882,1018.87152493572,1018.3708828021,1018.34175539132,1018.14991415862,1017.98453430874,1017.33973198545,1017.03619379471,1016.78937102234,1016.62051661243,1016.3929526241,1016.0351396257,1015.33747045302,1015.1829164133,1014.43657601265,1014.07893792222,1013.47306282778,1013.08657187445,1012.16079495091,1011.88549773437,1011.07598540989,1010.28276064205,1009.80070289145,1009.10888363452,1008.52000719346,1007.99997576675,1007.86737615012,1007.06900979899,1006.67702139734,1006.09001528129,1005.63934866194,1004.87551845644,1004.37832846139,1003.84944568066,1003.49675448907,1002.68755369374,1002.27660940273,1002.22376998234,1001.73782234488,1001.48226019345,1001.03096664641,1000.75507717912,1000.48333250735,1000.64895823412,1000.20269105544,1000.02811441528,999.868887871963,1000.23809214574,1000.21256288991
1000.23164319646,999.855927891371,1000.14565751156,999.968401561884,1000.54406496907,1000.45589468078,1000.55044930286,1001.14202816637,1001.37876663946,1001.54976254462,1001.519627764,1001.93961108564,1002.47332800518,1003.10048922543,1003.20359283553,1003.97622794408,1004.14216596367,1004.85132965716,1005.20265679562,1005.77665543667,1006.44452816629,1007.05167878815,1007.57654466214,1008.25791230127,1008.83856372147,1009.50048570171,1009.79006578356,1010.34248842478,1011.07289316228,1011.41174681553,1012.22587390571,1012.49050236241,1013.41697854777,1013.92545118656,1014.36739485992,1014.40873059608,1014.86621313073,1015.35780218384,1015.95254676508,1016.11151977768,1016.67128428753,1017.26266147705,1017.00610949908,1017.45165034187,1017.96286746763,1017.79562972978,1017.87311908875,1018.40047393702,1018.26749997047,1018.29306500774,1018.49649143506,1018.47274489754,1018.25128573178,1018.21992969951,1018.3892201099,1018.15727383537,1017.5762051958,1017.56052743228,1017.40540430851,1017.03715637455,1016.88931870037,1016.39334018019,1015.76147780798,1015.79422041641,1014.86788919894,1014.93339228847,1013.90853503665,1013.90367140424,1013.43612258163,1012.88578231639,1011.98803364491,1011.43927087971,1010.89269054932,1010.59766874446,1009.50272014838,1008.93603779042,1008.50171697539,1007.8299754497,1007.25474722688,1006.73309044721,1006.29673025508,1005.92700779829,1005.47638094404,1004.99322641703,1004.05654280332,1003.90102820525,1003.29927945424,1002.69248323757,1002.51030859528,1002.2268837736,1001.64251163648,1001.43546829427,1001.37161114383,1001.01686989407,1000.87723482588,1000.29869499267,1000.16487223753,1000.0677620866,999.791505807238,999.969929554015,999.806044317414
999.879539639742,999.985686063317,1000.08642151313,1000.13941045162,1000.48413489026,1000.34188278763,1000.64091620363,1000.59656168539,1001.22016132352,1001.29147751656,1001.65915395454,1002.03191398303,1002.74040961071,1003.09750030334,1003.35912366431,1003.73850478315,1004.43601620751,1004.62746715749,1004.99288119762,1005.86011670418,1006.21313106435,1006.84992941436,1007.46108965772,1008.16232401577,1008.56913195236,1008.99222101115,1009.81041650874,1010.09699165098,1010.71230016844,1011.55071488758,1011.86672268275,1012.34602871649,1012.94653943147,1013.24856920261,1014.18866627037,1014.39447385527,1014.79336359766,1014.97679415157,1015.78841862336,1015.86527191186,1016.40966617018,1016.69933043723,1016.8319584246,1017.42719539842,1017.16553321432,1017.35137035609,1017.96094209414,1018.0437001263,1017.93279006608,1018.19356790757,1018.27374775506,1018.03912362817,1017.94760209781,1017.83557637102,1018.08542384292,1017.55739599583,1017.55071579582,1017.2348917288,1016.93267774237,1016.79369362707,1016.52859235752,1015.78407431466,1015.81245903702,1015.22836179558,1014.78482961275,1014.27918144879,1013.87336589002,1013.50435233561,1012.81323121231,1012.42017149845,1011.68008612315,1011.25001438747,1010.48047976156,1010.2609548441,1009.41503081199,1008.84252446878,1008.37174317761,1007.85628799788,1007.538598935,1006.68742315348,1006.51520069545,1005.91787266658,1005.30458528951,1004.59291548578,1004.23657319043,1003.66169871136,1003.23303113896,1002.65410885501,1002.32792484937,1002.0501191531,1001.67468538481,1001.65092419637,1000.95387901316,1001.04962205611,1000.48259892059,1000.32871554975,1000.48049067757,1000.41363285968,1000.32013231768,1000.0438184595,1000.08823474116
